7|1000.0f:580.0f,370.0f>1004.54f:579.00f,329.00f;1008.56f:601.00f,300.00f;1011.86f:594.00f,271.00f;1014.35f:602.00f,250.00f;1017.45f:586.00f,227.00f;1027.00f:527.00f,164.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
6|1000.0f:407.0f,212.0f>1004.83f:336.00f,160.00f;1011.26f:219.00f,161.00f;1013.79f:174.00f,151.00f;1015.89f:147.00f,124.00f;1016.98f:128.00f,118.00f;1019.18f:88.00f,120.00f;1020.67f:61.00f,117.00f;1023.03f:18.00f,118.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1023.0f:18.0f,118.0f>1025.40f:61.00f,117.00f;1026.89f:88.00f,120.00f;1029.09f:128.00f,118.00f;1030.18f:147.00f,124.00f;1032.28f:174.00f,151.00f;1034.00f:179.00f,182.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
6|1000.0f:630.0f,312.0f>1001.41f:601.00f,318.00f;1006.32f:498.00f,316.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
0|1006.3f:498.0f,316.0f>1008.01f:508.00f,350.00f;1009.87f:525.00f,385.00f;1012.01f:549.00f,423.00f;1014.00f:579.00f,452.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1000.0f:496.0f,478.0f>1004.36f:499.00f,423.00f;1008.00f:525.00f,385.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1000.0f:316.0f,480.0f>1005.16f:264.00f,480.00f;1008.06f:235.00f,476.00f;1011.66f:199.00f,481.00f;1013.51f:184.00f,470.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1013.5f:184.0f,470.0f>1015.39f:166.00f,476.00f;1021.00f:126.00f,516.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1000.0f:338.0f,471.0f>1002.43f:316.00f,480.00f;1007.74f:264.00f,480.00f;1010.73f:235.00f,476.00f;1014.44f:199.00f,481.00f;1016.34f:184.00f,470.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1016.3f:184.0f,470.0f>1018.27f:166.00f,476.00f;1026.00f:112.00f,529.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
5|1000.0f:488.0f,386.0f>1010.19f:499.00f,423.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1010.2f:499.0f,423.0f>1017.52f:475.00f,437.00f;1022.00f:463.00f,449.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1000.0f:126.0f,516.0f>1004.49f:166.00f,476.00f;1006.00f:184.00f,470.00f;1016.51f:316.00f,480.00f;1018.40f:338.00f,471.00f;1025.71f:430.00f,474.00f;1029.00f:463.00f,449.00f;1030.35f:475.00f,437.00f;1032.55f:499.00f,423.00f;1036.52f:549.00f,423.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
0|1036.5f:549.0f,423.0f>1040.09f:525.00f,385.00f;1043.18f:508.00f,350.00f;1045.99f:498.00f,316.00f;1050.00f:449.00f,304.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
0|1000.0f:415.0f,305.0f>1002.26f:449.00f,304.00f;1005.62f:498.00f,316.00f;1007.98f:508.00f,350.00f;1010.57f:525.00f,385.00f;1013.57f:549.00f,423.00f;1016.35f:579.00f,452.00f;1018.10f:583.00f,478.00f;1020.30f:580.00f,511.00f;1023.88f:589.00f,564.00f;1026.00f:602.00f,593.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1000.0f:602.0f,593.0f>1005.80f:704.00f,484.00f;1008.84f:698.00f,406.00f;1010.64f:703.00f,360.00f;1012.00f:703.00f,325.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1000.0f:463.0f,449.0f>1001.65f:475.00f,437.00f;1004.36f:499.00f,423.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
5|1004.4f:499.0f,423.0f>1008.11f:488.00f,386.00f;1014.99f:498.00f,316.00f;1019.82f:470.00f,275.00f;1021.41f:458.00f,264.00f;1023.18f:440.00f,261.00f;1025.40f:434.00f,239.00f;1027.00f:421.00f,229.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1000.0f:741.0f,231.0f>1007.27f:768.00f,178.00f;1012.82f:813.00f,172.00f;1016.00f:839.00f,172.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
5|1000.0f:393.0f,198.0f>1002.21f:381.00f,185.00f;1004.64f:362.00f,181.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
6|1004.6f:362.0f,181.0f>1008.82f:336.00f,160.00f;1023.46f:219.00f,161.00f;1029.22f:174.00f,151.00f;1034.00f:147.00f,124.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
10|1000.0f:698.0f,406.0f>1007.37f:580.00f,511.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
0|1007.4f:580.0f,511.0f>1008.91f:583.00f,478.00f;1010.14f:579.00f,452.00f;1012.08f:549.00f,423.00f;1014.18f:525.00f,385.00f;1015.99f:508.00f,350.00f;1017.65f:498.00f,316.00f;1020.00f:449.00f,304.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1000.0f:822.0f,387.0f>1005.83f:874.00f,343.00f;1008.56f:905.00f,350.00f;1011.73f:942.00f,352.00f;1013.88f:967.00f,350.00f;1016.43f:995.00f,340.00f;1018.00f:1008.00f,327.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
6|1000.0f:703.0f,360.0f>1001.77f:685.00f,352.00f;1004.14f:668.00f,332.00f;1008.00f:630.00f,312.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1000.0f:170.0f,318.0f>1002.50f:143.00f,293.00f;1004.90f:120.00f,266.00f;1008.00f:112.00f,221.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1000.0f:602.0f,593.0f>1006.02f:704.00f,484.00f;1009.17f:698.00f,406.00f;1011.04f:703.00f,360.00f;1012.45f:703.00f,325.00f;1013.70f:676.00f,310.00f;1015.55f:630.00f,312.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1015.6f:630.0f,312.0f>1018.56f:607.00f,383.00f;1019.48f:593.00f,401.00f;1020.25f:579.00f,414.00f;1021.51f:549.00f,423.00f;1023.53f:499.00f,423.00f;1024.65f:475.00f,437.00f;1025.33f:463.00f,449.00f;1027.00f:430.00f,474.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1000.0f:874.0f,343.0f>1006.85f:961.00f,265.00f;1008.95f:972.00f,231.00f;1011.00f:972.00f,196.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
5|1000.0f:932.0f,478.0f>1002.64f:893.00f,485.00f;1015.21f:704.00f,484.00f;1021.58f:618.00f,526.00f;1024.29f:580.00f,511.00f;1027.02f:557.00f,477.00f;1032.30f:499.00f,423.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1032.3f:499.0f,423.0f>1034.14f:475.00f,437.00f;1035.27f:463.00f,449.00f;1038.03f:430.00f,474.00f;1044.15f:338.00f,471.00f;1045.73f:316.00f,480.00f;1054.54f:184.00f,470.00f;1057.30f:178.00f,429.00f;1072.00f:179.00f,208.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1000.0f:822.0f,387.0f>1006.65f:874.00f,343.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1018.1f:961.0f,265.0f>1021.55f:972.00f,231.00f;1024.96f:972.00f,196.00f;1027.52f:991.00f,178.00f;1029.20f:1008.00f,175.00f;1031.07f:1027.00f,177.00f;1033.63f:1044.00f,157.00f;1035.00f:1045.00f,143.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1000.0f:430.0f,474.0f>1003.83f:466.00f,479.00f;1007.00f:496.00f,478.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1000.0f:579.0f,329.0f>1001.77f:601.00f,300.00f;1003.30f:630.00f,312.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1003.3f:630.0f,312.0f>1005.55f:676.00f,310.00f;1007.05f:703.00f,325.00f;1008.76f:703.00f,360.00f;1011.01f:698.00f,406.00f;1014.82f:704.00f,484.00f;1025.31f:555.00f,639.00f;1026.07f:545.00f,651.00f;1028.07f:516.00f,680.00f;1028.96f:502.00f,692.00f;1030.00f:488.00f,708.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1000.0f:316.0f,480.0f>1005.18f:264.00f,480.00f;1008.10f:235.00f,476.00f;1011.72f:199.00f,481.00f;1013.57f:184.00f,470.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1013.6f:184.0f,470.0f>1015.46f:166.00f,476.00f;1023.00f:112.00f,529.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1000.0f:508.0f,593.0f>1002.73f:496.00f,538.00f;1008.31f:499.00f,423.00f;1010.54f:525.00f,385.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1010.5f:525.0f,385.0f>1014.52f:607.00f,383.00f;1016.27f:643.00f,385.00f;1019.12f:698.00f,406.00f;1022.53f:751.00f,360.00f;1027.09f:843.00f,340.00f;1028.60f:874.00f,343.00f;1034.27f:961.00f,265.00f;1036.00f:972.00f,231.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1000.0f:497.0f,136.0f>1001.98f:513.00f,153.00f;1003.50f:527.00f,164.00f;1010.83f:586.00f,227.00f;1013.21f:602.00f,250.00f;1015.12f:594.00f,271.00f;1017.66f:601.00f,300.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1017.7f:601.0f,300.0f>1020.32f:630.00f,312.00f;1032.00f:741.00f,231.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1000.0f:586.0f,227.0f>1002.08f:602.00f,250.00f;1003.75f:594.00f,271.00f;1005.97f:601.00f,300.00f;1008.67f:579.00f,329.00f;1011.72f:580.00f,370.00f;1012.84f:578.00f,385.00f;1015.00f:579.00f,414.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
10|1000.0f:580.0f,511.0f>1006.09f:698.00f,406.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1006.1f:698.0f,406.0f>1009.10f:704.00f,484.00f;1017.40f:555.00f,639.00f;1018.00f:545.00f,651.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1000.0f:381.0f,474.0f>1002.76f:430.00f,474.00f;1004.80f:466.00f,479.00f;1006.49f:496.00f,478.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1006.5f:496.0f,478.0f>1009.59f:499.00f,423.00f;1012.18f:525.00f,385.00f;1016.56f:579.00f,329.00f;1018.60f:601.00f,300.00f;1020.37f:630.00f,312.00f;1028.10f:741.00f,231.00f;1031.45f:768.00f,178.00f;1034.00f:813.00f,172.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
5|1000.0f:704.0f,484.0f>1013.00f:893.00f,485.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1000.0f:445.0f,386.0f>1009.38f:607.00f,383.00f;1011.46f:643.00f,385.00f;1014.87f:698.00f,406.00f;1018.93f:751.00f,360.00f;1024.37f:843.00f,340.00f;1026.18f:874.00f,343.00f;1032.93f:961.00f,265.00f;1035.00f:972.00f,231.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1000.0f:579.0f,414.0f>1003.68f:579.00f,452.00f;1006.23f:583.00f,478.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1006.2f:583.0f,478.0f>1009.52f:617.00f,479.00f;1015.29f:670.00f,452.00f;1017.00f:683.00f,440.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1000.0f:578.0f,385.0f>1003.13f:579.00f,452.00f;1004.36f:583.00f,478.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1004.4f:583.0f,478.0f>1005.95f:617.00f,479.00f;1008.73f:670.00f,452.00f;1009.56f:683.00f,440.00f;1010.63f:704.00f,431.00f;1013.48f:765.00f,430.00f;1020.00f:874.00f,343.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1000.0f:508.0f,593.0f>1003.37f:496.00f,538.00f;1010.25f:499.00f,423.00f;1013.00f:525.00f,385.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1000.0f:704.0f,484.0f>1004.23f:698.00f,406.00f;1006.73f:703.00f,360.00f;1008.62f:703.00f,325.00f;1010.29f:676.00f,310.00f;1012.78f:630.00f,312.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
4|1012.8f:630.0f,312.0f>1014.38f:601.00f,318.00f;1026.00f:386.00f,317.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1000.0f:580.0f,511.0f>1002.67f:583.00f,478.00f;1004.80f:579.00f,452.00f;1007.86f:579.00f,414.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1007.9f:579.0f,414.0f>1009.40f:593.00f,401.00f;1011.24f:607.00f,383.00f;1017.27f:630.00f,312.00f;1030.17f:741.00f,197.00f;1032.83f:768.00f,178.00f;1034.59f:774.00f,157.00f;1040.00f:774.00f,90.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1000.0f:774.0f,60.0f>1016.00f:774.00f,105.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1000.0f:972.0f,19.0f>1003.40f:971.00f,71.00f;1013.86f:972.00f,231.00f;1016.20f:961.00f,265.00f;1023.84f:874.00f,343.00f;1025.88f:843.00f,340.00f;1032.03f:751.00f,360.00f;1036.62f:698.00f,406.00f;1040.47f:643.00f,385.00f;1042.83f:607.00f,383.00f;1044.73f:578.00f,385.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1044.7f:578.0f,385.0f>1049.11f:579.00f,452.00f;1050.83f:583.00f,478.00f;1060.13f:576.00f,620.00f;1061.98f:555.00f,639.00f;1063.00f:545.00f,651.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1000.0f:278.0f,385.0f>1007.37f:369.00f,386.00f;1009.24f:392.00f,384.00f;1026.67f:607.00f,383.00f;1029.59f:643.00f,385.00f;1031.00f:659.00f,392.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1000.0f:278.0f,385.0f>1006.42f:369.00f,386.00f;1008.05f:392.00f,384.00f;1023.22f:607.00f,383.00f;1025.77f:643.00f,385.00f;1027.00f:659.00f,392.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1000.0f:179.0f,366.0f>1018.14f:179.00f,182.00f;1021.24f:174.00f,151.00f;1025.00f:147.00f,124.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1000.0f:768.0f,178.0f>1008.00f:741.00f,231.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1000.0f:264.0f,480.0f>1004.35f:316.00f,480.00f;1006.34f:338.00f,471.00f;1008.33f:360.00f,480.00f;1010.16f:381.00f,474.00f;1014.26f:430.00f,474.00f;1017.30f:466.00f,479.00f;1027.10f:583.00f,478.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1027.1f:583.0f,478.0f>1039.00f:576.00f,620.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
5|1000.0f:488.0f,386.0f>1001.33f:499.00f,423.00f;1004.07f:557.00f,477.00f;1005.49f:580.00f,511.00f;1006.90f:618.00f,526.00f;1010.21f:704.00f,484.00f;1016.75f:893.00f,485.00f;1018.12f:932.00f,478.00f;1020.11f:961.00f,428.00f;1022.82f:967.00f,350.00f;1025.76f:961.00f,265.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1025.8f:961.0f,265.0f>1027.00f:972.00f,231.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
